date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-05 15:00:00,1627.0,0,0.2900641025641026,2,0,0,0,0.5034702932098766
2025-12-05 16:00:00,1637.0,0,0.2905982905982906,2,0,0,0,0.5027758487654321
2025-12-05 17:00:00,1647.0,0,0.29113247863247865,2,0,0,0,0.5020814043209877
2025-12-05 18:00:00,1675.0,0,0.2916666666666667,2,0,0,0,0.5013869598765432
2025-12-05 19:00:00,1676.0,0,0.2922008547008547,2,0,0,0,0.5006925154320987
2025-12-05 20:00:00,1674.0,0,0.29273504273504275,2,0,0,0,0.49999807098765436
2025-12-05 21:00:00,1672.0,0,0.2932692307692308,2,0,0,0,0.4993036265432099
2025-12-05 22:00:00,1687.0,0,0.2938034188034188,2,0,0,0,0.49860918209876537
2025-12-05 23:00:00,1743.0,0,0.29433760683760685,2,0,0,0,0.49791473765432104
2025-12-06 00:00:00,1756.0,1,0.2948717948717949,2,0,0,0,0.4972202932098766
2025-12-06 01:00:00,1755.0,1,0.2954059829059829,2,0,0,0,0.49652584876543204
2025-12-06 02:00:00,1751.0,1,0.29594017094017094,2,0,0,0,0.4958314043209877
2025-12-06 03:00:00,1716.0,1,0.296474358974359,2,0,0,0,0.49513695987654327
2025-12-06 04:00:00,1742.0,1,0.297008547008547,2,0,0,0,0.4944425154320987
2025-12-06 05:00:00,1745.0,1,0.29754273504273504,2,0,0,0,0.4937480709876544
2025-12-06 06:00:00,1749.0,1,0.2980769230769231,2,0,0,0,0.49305362654320983
2025-12-06 07:00:00,1747.0,1,0.2986111111111111,2,0,0,0,0.4923591820987654
2025-12-06 08:00:00,1746.0,1,0.29914529914529914,2,0,0,0,0.49166473765432106
2025-12-06 09:00:00,1743.0,1,0.29967948717948717,2,0,0,0,0.4909702932098765
2025-12-06 10:00:00,1746.0,1,0.3002136752136752,2,0,0,0,0.49027584876543207
2025-12-06 11:00:00,1881.0,1,0.30074786324786323,2,0,0,0,0.48958140432098773
2025-12-06 12:00:00,1887.0,1,0.30128205128205127,2,0,0,0,0.4888869598765432
2025-12-06 13:00:00,1812.0,1,0.3018162393162393,2,0,0,0,0.48819251543209874
2025-12-06 14:00:00,1835.0,1,0.30235042735042733,2,0,0,0,0.4874980709876543
2025-12-06 15:00:00,1844.0,1,0.30288461538461536,2,0,0,0,0.48680362654320986
2025-12-06 16:00:00,1882.0,1,0.3034188034188034,2,0,0,0,0.4861091820987654
2025-12-06 17:00:00,1901.0,1,0.30395299145299143,2,0,0,0,0.48541473765432097
2025-12-06 18:00:00,1922.0,1,0.30448717948717946,2,0,0,0,0.48472029320987653
2025-12-06 19:00:00,1919.0,1,0.30502136752136755,2,0,0,0,0.4840258487654321
2025-12-06 20:00:00,1913.0,1,0.3055555555555556,2,0,0,0,0.48333140432098765
2025-12-06 21:00:00,1875.0,1,0.3060897435897436,2,0,0,0,0.4826369598765432
2025-12-06 22:00:00,1876.0,1,0.30662393162393164,2,0,0,0,0.48194251543209876
2025-12-06 23:00:00,1877.0,1,0.3071581196581197,2,0,0,0,0.4812480709876543
2025-12-07 00:00:00,1877.0,1,0.3076923076923077,2,0,0,0,0.4805536265432099
2025-12-07 01:00:00,1875.0,1,0.30822649572649574,2,0,0,0,0.47985918209876544
2025-12-07 02:00:00,1869.0,1,0.3087606837606838,2,0,0,0,0.479164737654321
2025-12-07 03:00:00,1756.0,1,0.3092948717948718,2,0,0,0,0.47847029320987655
2025-12-07 04:00:00,1825.0,1,0.30982905982905984,2,0,0,0,0.4777758487654321
2025-12-07 05:00:00,1840.0,1,0.31036324786324787,2,0,0,0,0.47708140432098767
2025-12-07 06:00:00,1874.0,1,0.3108974358974359,2,0,0,0,0.4763869598765432
2025-12-07 07:00:00,1873.0,1,0.31143162393162394,2,0,0,0,0.4756925154320988
2025-12-07 08:00:00,1871.0,1,0.31196581196581197,2,0,0,0,0.47499807098765434
2025-12-07 09:00:00,1859.0,1,0.3125,2,0,0,0,0.4743036265432099
2025-12-07 10:00:00,1834.0,1,0.31303418803418803,2,0,0,0,0.47360918209876546
2025-12-07 11:00:00,1879.0,1,0.31356837606837606,2,0,0,0,0.472914737654321
2025-12-07 12:00:00,1883.0,1,0.3141025641025641,2,0,0,0,0.4722202932098766
2025-12-07 13:00:00,1884.0,1,0.31463675213675213,2,0,0,0,0.47152584876543213
2025-12-07 14:00:00,1881.0,1,0.31517094017094016,2,0,0,0,0.4708314043209877
2025-12-07 15:00:00,1882.0,1,0.3157051282051282,2,0,0,0,0.47013695987654325
2025-12-07 16:00:00,1885.0,1,0.3162393162393162,2,0,0,0,0.4694425154320988
2025-12-07 17:00:00,1907.0,1,0.31677350427350426,2,0,0,0,0.46874807098765436
2025-12-07 18:00:00,1923.0,1,0.3173076923076923,2,0,0,0,0.4680536265432099
2025-12-07 19:00:00,1921.0,1,0.3178418803418803,2,0,0,0,0.46735918209876537
2025-12-07 20:00:00,1921.0,1,0.31837606837606836,2,0,0,0,0.46666473765432104
2025-12-07 21:00:00,1921.0,1,0.3189102564102564,2,0,0,0,0.4659702932098765
2025-12-07 22:00:00,1921.0,1,0.3194444444444444,2,0,0,0,0.46527584876543204
2025-12-07 23:00:00,1914.0,1,0.31997863247863245,2,0,0,0,0.4645814043209877
2025-12-08 00:00:00,1878.0,0,0.32051282051282054,2,0,0,0,0.46388695987654316
2025-12-08 01:00:00,1876.0,0,0.32104700854700857,2,0,0,0,0.4631925154320987
2025-12-08 02:00:00,1865.0,0,0.3215811965811966,2,0,0,0,0.4624980709876544
2025-12-08 03:00:00,1768.0,0,0.32211538461538464,2,0,0,0,0.46180362654320983
2025-12-08 04:00:00,1784.0,0,0.32264957264957267,2,0,0,0,0.4611091820987654
2025-12-08 05:00:00,1797.0,0,0.3231837606837607,2,0,0,0,0.46041473765432106
2025-12-08 06:00:00,1827.0,0,0.32371794871794873,2,0,0,0,0.4597202932098765
2025-12-08 07:00:00,1813.0,0,0.32425213675213677,2,0,0,0,0.45902584876543207
2025-12-08 08:00:00,1768.0,0,0.3247863247863248,2,0,0,0,0.45833140432098773
2025-12-08 09:00:00,1718.0,0,0.32532051282051283,2,0,0,0,0.4576369598765432
2025-12-08 10:00:00,1579.0,0,0.32585470085470086,2,0,0,0,0.45694251543209874
2025-12-08 11:00:00,1581.0,0,0.3263888888888889,2,0,0,0,0.4562480709876543
2025-12-08 12:00:00,1589.0,0,0.3269230769230769,2,0,0,0,0.45555362654320986
2025-12-08 13:00:00,1593.0,0,0.32745726495726496,2,0,0,0,0.4548591820987654
2025-12-08 14:00:00,1592.0,0,0.327991452991453,2,0,0,0,0.45416473765432097
2025-12-08 15:00:00,1599.0,0,0.328525641025641,2,0,0,0,0.45347029320987653
2025-12-08 16:00:00,1681.0,0,0.32905982905982906,2,0,0,0,0.4527758487654321
2025-12-08 17:00:00,1632.0,0,0.3295940170940171,2,0,0,0,0.45208140432098765
2025-12-08 18:00:00,1630.0,0,0.3301282051282051,2,0,0,0,0.4513869598765432
2025-12-08 19:00:00,1630.0,0,0.33066239316239315,2,0,0,0,0.45069251543209876
2025-12-08 20:00:00,1619.0,0,0.3311965811965812,2,0,0,0,0.4499980709876543
2025-12-08 21:00:00,1550.0,0,0.3317307692307692,2,0,0,0,0.4493036265432099
2025-12-08 22:00:00,1552.0,0,0.33226495726495725,2,0,0,0,0.44860918209876544
2025-12-08 23:00:00,1554.0,0,0.3327991452991453,2,0,0,0,0.447914737654321
2025-12-09 00:00:00,1554.0,0,0.3333333333333333,2,0,0,0,0.44722029320987644
2025-12-09 01:00:00,1553.0,0,0.33386752136752135,2,0,0,0,0.4465258487654321
2025-12-09 02:00:00,1542.0,0,0.3344017094017094,2,0,0,0,0.44583140432098767
2025-12-09 03:00:00,1546.0,0,0.3349358974358974,2,0,0,0,0.4451369598765431
2025-12-09 04:00:00,1544.0,0,0.33547008547008544,2,0,0,0,0.4444425154320988
2025-12-09 05:00:00,1528.0,0,0.33600427350427353,2,0,0,0,0.44374807098765434
2025-12-09 06:00:00,1508.0,0,0.33653846153846156,2,0,0,0,0.4430536265432098
2025-12-09 07:00:00,1487.0,0,0.3370726495726496,2,0,0,0,0.44235918209876546
2025-12-09 08:00:00,1481.0,0,0.33760683760683763,2,0,0,0,0.441664737654321
2025-12-09 09:00:00,1482.0,0,0.33814102564102566,2,0,0,0,0.44097029320987646
2025-12-09 10:00:00,1505.0,0,0.3386752136752137,2,0,0,0,0.44027584876543213
2025-12-09 11:00:00,1518.0,0,0.3392094017094017,2,0,0,0,0.4395814043209877
2025-12-09 12:00:00,1520.0,0,0.33974358974358976,2,0,0,0,0.43888695987654314
2025-12-09 13:00:00,1531.0,0,0.3402777777777778,2,0,0,0,0.4381925154320988
2025-12-09 14:00:00,1523.0,0,0.3408119658119658,2,0,0,0,0.43749807098765436
2025-12-09 15:00:00,1531.0,0,0.34134615384615385,2,0,0,0,0.4368036265432098
2025-12-09 16:00:00,1549.0,0,0.3418803418803419,2,0,0,0,0.43610918209876537
2025-12-09 17:00:00,1515.0,0,0.3424145299145299,2,0,0,0,0.43541473765432104
2025-12-09 18:00:00,1514.0,0,0.34294871794871795,2,0,0,0,0.4347202932098765
2025-12-09 19:00:00,1512.0,0,0.343482905982906,2,0,0,0,0.43402584876543204
2025-12-09 20:00:00,1510.0,0,0.344017094017094,2,0,0,0,0.4333314043209877
2025-12-09 21:00:00,1473.0,0,0.34455128205128205,2,0,0,0,0.43263695987654316
2025-12-09 22:00:00,1474.0,0,0.3450854700854701,2,0,0,0,0.4319425154320987
2025-12-09 23:00:00,1476.0,0,0.3456196581196581,2,0,0,0,0.4312480709876544
2025-12-10 00:00:00,1477.0,0,0.34615384615384615,2,0,0,0,0.43055362654320983
2025-12-10 01:00:00,1474.0,0,0.3466880341880342,2,0,0,0,0.4298591820987654
2025-12-10 02:00:00,1470.0,0,0.3472222222222222,2,0,0,0,0.42916473765432106
2025-12-10 03:00:00,1472.0,0,0.34775641025641024,2,0,0,0,0.4284702932098765
2025-12-10 04:00:00,1471.0,0,0.3482905982905983,2,0,0,0,0.42777584876543207
2025-12-10 05:00:00,1466.0,0,0.3488247863247863,2,0,0,0,0.42708140432098773
2025-12-10 06:00:00,1461.0,0,0.34935897435897434,2,0,0,0,0.4263869598765432
2025-12-10 07:00:00,1461.0,0,0.34989316239316237,2,0,0,0,0.42569251543209874
2025-12-10 08:00:00,1454.0,0,0.3504273504273504,2,0,0,0,0.4249980709876543
2025-12-10 09:00:00,1454.0,0,0.35096153846153844,2,0,0,0,0.42430362654320986
2025-12-10 10:00:00,1451.0,0,0.35149572649572647,2,0,0,0,0.4236091820987654
2025-12-10 11:00:00,1459.0,0,0.35202991452991456,2,0,0,0,0.42291473765432097
2025-12-10 12:00:00,1521.0,0,0.3525641025641026,2,0,0,0,0.42222029320987653
2025-12-10 13:00:00,1474.0,0,0.3530982905982906,2,0,0,0,0.4215258487654321
2025-12-10 14:00:00,1472.0,0,0.35363247863247865,2,0,0,0,0.42083140432098765
2025-12-10 15:00:00,1477.0,0,0.3541666666666667,2,0,0,0,0.4201369598765432
2025-12-10 16:00:00,1476.0,0,0.3547008547008547,2,0,0,0,0.41944251543209876
2025-12-10 17:00:00,1475.0,0,0.35523504273504275,2,0,0,0,0.4187480709876543
2025-12-10 18:00:00,1475.0,0,0.3557692307692308,2,0,0,0,0.4180536265432099
2025-12-10 19:00:00,1475.0,0,0.3563034188034188,2,0,0,0,0.41735918209876544
2025-12-10 20:00:00,1472.0,0,0.35683760683760685,2,0,0,0,0.416664737654321
2025-12-10 21:00:00,1444.0,0,0.3573717948717949,2,0,0,0,0.41597029320987644
2025-12-10 22:00:00,1521.0,0,0.3579059829059829,2,0,0,0,0.4152758487654321
2025-12-10 23:00:00,1521.0,0,0.35844017094017094,2,0,0,0,0.41458140432098767
2025-12-11 00:00:00,1521.0,0,0.358974358974359,2,0,0,0,0.4138869598765431
2025-12-11 01:00:00,1521.0,0,0.359508547008547,2,0,0,0,0.4131925154320988
2025-12-11 02:00:00,1521.0,0,0.36004273504273504,2,0,0,0,0.41249807098765434
2025-12-11 03:00:00,1514.0,0,0.3605769230769231,2,0,0,0,0.4118036265432098
2025-12-11 04:00:00,1475.0,0,0.3611111111111111,2,0,0,0,0.41110918209876546
2025-12-11 05:00:00,1514.0,0,0.36164529914529914,2,0,0,0,0.410414737654321
2025-12-11 06:00:00,1501.0,0,0.36217948717948717,2,0,0,0,0.40972029320987646
2025-12-11 07:00:00,1494.0,0,0.3627136752136752,2,0,0,0,0.40902584876543213
2025-12-11 08:00:00,1481.0,0,0.36324786324786323,2,0,0,0,0.4083314043209877
2025-12-11 09:00:00,1521.0,0,0.36378205128205127,2,0,0,0,0.40763695987654314
2025-12-11 10:00:00,1521.0,0,0.3643162393162393,2,0,0,0,0.4069425154320988
2025-12-11 11:00:00,1521.0,0,0.36485042735042733,2,0,0,0,0.40624807098765436
2025-12-11 12:00:00,1521.0,0,0.36538461538461536,2,0,0,0,0.4055536265432098
2025-12-11 13:00:00,1521.0,0,0.3659188034188034,2,0,0,0,0.40485918209876537
2025-12-11 14:00:00,1521.0,0,0.36645299145299143,2,0,0,0,0.40416473765432104
2025-12-11 15:00:00,1521.0,0,0.36698717948717946,2,0,0,0,0.4034702932098765
2025-12-11 16:00:00,1521.0,0,0.36752136752136755,2,0,0,0,0.40277584876543204
2025-12-11 17:00:00,1521.0,0,0.3680555555555556,2,0,0,0,0.4020814043209877
2025-12-11 18:00:00,1521.0,0,0.3685897435897436,2,0,0,0,0.40138695987654316
2025-12-11 19:00:00,1521.0,0,0.36912393162393164,2,0,0,0,0.4006925154320987
2025-12-11 20:00:00,1521.0,0,0.3696581196581197,2,0,0,0,0.3999980709876544
2025-12-11 21:00:00,1521.0,0,0.3701923076923077,2,0,0,0,0.39930362654320983
2025-12-11 22:00:00,1521.0,0,0.37072649572649574,2,0,0,0,0.3986091820987654
2025-12-11 23:00:00,1521.0,0,0.3712606837606838,2,0,0,0,0.39791473765432106
2025-12-12 00:00:00,1507.0,0,0.3717948717948718,2,0,0,0,0.3972202932098765
2025-12-12 01:00:00,1521.0,0,0.37232905982905984,2,0,0,0,0.39652584876543207
2025-12-12 02:00:00,1521.0,0,0.37286324786324787,2,0,0,0,0.39583140432098773
2025-12-12 03:00:00,1521.0,0,0.3733974358974359,2,0,0,0,0.3951369598765432
2025-12-12 04:00:00,1507.0,0,0.37393162393162394,2,0,0,0,0.39444251543209874
2025-12-12 05:00:00,1507.0,0,0.37446581196581197,2,0,0,0,0.3937480709876543
2025-12-12 06:00:00,1494.0,0,0.375,2,0,0,0,0.39305362654320986
2025-12-12 07:00:00,1481.0,0,0.37553418803418803,2,0,0,0,0.3923591820987654
2025-12-12 08:00:00,1481.0,0,0.37606837606837606,2,0,0,0,0.39166473765432097
2025-12-12 09:00:00,1481.0,0,0.3766025641025641,2,0,0,0,0.39097029320987653
2025-12-12 10:00:00,1481.0,0,0.37713675213675213,2,0,0,0,0.3902758487654321
2025-12-12 11:00:00,1481.0,0,0.37767094017094016,2,0,0,0,0.38958140432098765
2025-12-12 12:00:00,1416.0,0,0.3782051282051282,2,0,0,0,0.3888869598765432
2025-12-12 13:00:00,1521.0,0,0.3787393162393162,2,0,0,0,0.38819251543209876
2025-12-12 14:00:00,1521.0,0,0.37927350427350426,2,0,0,0,0.3874980709876543
2025-12-12 15:00:00,1521.0,0,0.3798076923076923,2,0,0,0,0.3868036265432099
2025-12-12 16:00:00,1521.0,0,0.3803418803418803,2,0,0,0,0.38610918209876544
2025-12-12 17:00:00,1521.0,0,0.38087606837606836,2,0,0,0,0.385414737654321
2025-12-12 18:00:00,1521.0,0,0.3814102564102564,2,0,0,0,0.38472029320987644
2025-12-12 19:00:00,1521.0,0,0.3819444444444444,2,0,0,0,0.3840258487654321
2025-12-12 20:00:00,1574.0,0,0.38247863247863245,2,0,0,0,0.38333140432098767
2025-12-12 21:00:00,1721.0,0,0.38301282051282054,2,0,0,0,0.3826369598765431
2025-12-12 22:00:00,1721.0,0,0.38354700854700857,2,0,0,0,0.3819425154320988
2025-12-12 23:00:00,1721.0,0,0.3840811965811966,2,0,0,0,0.38124807098765434
2025-12-13 00:00:00,1681.0,1,0.38461538461538464,2,0,0,0,0.3805536265432098
2025-12-13 01:00:00,1687.0,1,0.38514957264957267,2,0,0,0,0.37985918209876546
2025-12-13 02:00:00,1721.0,1,0.3856837606837607,2,0,0,0,0.379164737654321
2025-12-13 03:00:00,1707.0,1,0.38621794871794873,2,0,0,0,0.37847029320987646
2025-12-13 04:00:00,1681.0,1,0.38675213675213677,2,0,0,0,0.37777584876543213
2025-12-13 05:00:00,1681.0,1,0.3872863247863248,2,0,0,0,0.3770814043209877
2025-12-13 06:00:00,1641.0,1,0.38782051282051283,2,0,0,0,0.37638695987654314
2025-12-13 07:00:00,1601.0,1,0.38835470085470086,2,0,0,0,0.3756925154320988
2025-12-13 08:00:00,1641.0,1,0.3888888888888889,2,0,0,0,0.37499807098765436
2025-12-13 09:00:00,1721.0,1,0.3894230769230769,2,0,0,0,0.3743036265432098
2025-12-13 10:00:00,1721.0,1,0.38995726495726496,2,0,0,0,0.37360918209876537
2025-12-13 11:00:00,1721.0,1,0.390491452991453,2,0,0,0,0.37291473765432104
2025-12-13 12:00:00,1721.0,1,0.391025641025641,2,0,0,0,0.3722202932098765
2025-12-13 13:00:00,1721.0,1,0.39155982905982906,2,0,0,0,0.37152584876543204
2025-12-13 14:00:00,1741.0,1,0.3920940170940171,2,0,0,0,0.3708314043209877
2025-12-13 15:00:00,1814.0,1,0.3926282051282051,2,0,0,0,0.37013695987654316
2025-12-13 16:00:00,1841.0,1,0.39316239316239315,2,0,0,0,0.3694425154320987
2025-12-13 17:00:00,1834.0,1,0.3936965811965812,2,0,0,0,0.3687480709876544
2025-12-13 18:00:00,1767.0,1,0.3942307692307692,2,0,0,0,0.36805362654320983
2025-12-13 19:00:00,1761.0,1,0.39476495726495725,2,0,0,0,0.3673591820987654
2025-12-13 20:00:00,1761.0,1,0.3952991452991453,2,0,0,0,0.36666473765432106
2025-12-13 21:00:00,1761.0,1,0.3958333333333333,2,0,0,0,0.3659702932098765
2025-12-13 22:00:00,1761.0,1,0.39636752136752135,2,0,0,0,0.36527584876543207
2025-12-13 23:00:00,1761.0,1,0.3969017094017094,2,0,0,0,0.36458140432098773
2025-12-14 00:00:00,1721.0,1,0.3974358974358974,2,0,0,0,0.3638869598765432
2025-12-14 01:00:00,1754.0,1,0.39797008547008544,2,0,0,0,0.36319251543209874
2025-12-14 02:00:00,1761.0,1,0.39850427350427353,2,0,0,0,0.3624980709876543
2025-12-14 03:00:00,1761.0,1,0.39903846153846156,2,0,0,0,0.36180362654320986
2025-12-14 04:00:00,1761.0,1,0.3995726495726496,2,0,0,0,0.3611091820987654
2025-12-14 05:00:00,1747.0,1,0.40010683760683763,2,0,0,0,0.36041473765432097
2025-12-14 06:00:00,1734.0,1,0.40064102564102566,2,0,0,0,0.35972029320987653
2025-12-14 07:00:00,1721.0,1,0.4011752136752137,2,0,0,0,0.3590258487654321
2025-12-14 08:00:00,1747.0,1,0.4017094017094017,2,0,0,0,0.35833140432098765
2025-12-14 09:00:00,1761.0,1,0.40224358974358976,2,0,0,0,0.3576369598765432
2025-12-14 10:00:00,1767.0,1,0.4027777777777778,2,0,0,0,0.35694251543209876
2025-12-14 11:00:00,1801.0,1,0.4033119658119658,2,0,0,0,0.3562480709876543
2025-12-14 12:00:00,1801.0,1,0.40384615384615385,2,0,0,0,0.3555536265432099
2025-12-14 13:00:00,1827.0,1,0.4043803418803419,2,0,0,0,0.35485918209876544
2025-12-14 14:00:00,1841.0,1,0.4049145299145299,2,0,0,0,0.354164737654321
2025-12-14 15:00:00,1861.0,1,0.40544871794871795,2,0,0,0,0.35347029320987644
2025-12-14 16:00:00,1881.0,1,0.405982905982906,2,0,0,0,0.3527758487654321
2025-12-14 17:00:00,1874.0,1,0.406517094017094,2,0,0,0,0.35208140432098767
2025-12-14 18:00:00,1827.0,1,0.40705128205128205,2,0,0,0,0.3513869598765431
2025-12-14 19:00:00,1801.0,1,0.4075854700854701,2,0,0,0,0.3506925154320988
2025-12-14 20:00:00,1801.0,1,0.4081196581196581,2,0,0,0,0.34999807098765434
2025-12-14 21:00:00,1801.0,1,0.40865384615384615,2,0,0,0,0.3493036265432098
2025-12-14 22:00:00,1801.0,1,0.4091880341880342,2,0,0,0,0.34860918209876546
2025-12-14 23:00:00,1801.0,1,0.4097222222222222,2,0,0,0,0.347914737654321
2025-12-15 00:00:00,1727.0,0,0.41025641025641024,2,0,0,0,0.34722029320987646
2025-12-15 01:00:00,1761.0,0,0.4107905982905983,2,0,0,0,0.34652584876543213
2025-12-15 02:00:00,1761.0,0,0.4113247863247863,2,0,0,0,0.3458314043209877
2025-12-15 03:00:00,1787.0,0,0.41185897435897434,2,0,0,0,0.34513695987654314
2025-12-15 04:00:00,1754.0,0,0.41239316239316237,2,0,0,0,0.3444425154320988
2025-12-15 05:00:00,1521.0,0,0.4129273504273504,2,0,0,0,0.34374807098765436
2025-12-15 06:00:00,1454.0,0,0.41346153846153844,2,0,0,0,0.3430536265432098
2025-12-15 07:00:00,1501.0,0,0.41399572649572647,2,0,0,0,0.34235918209876537
2025-12-15 08:00:00,1501.0,0,0.41452991452991456,2,0,0,0,0.34166473765432104
2025-12-15 09:00:00,1514.0,0,0.4150641025641026,2,0,0,0,0.3409702932098765
2025-12-15 10:00:00,1521.0,0,0.4155982905982906,2,0,0,0,0.34027584876543204
2025-12-15 11:00:00,1507.0,0,0.41613247863247865,2,0,0,0,0.3395814043209877
2025-12-15 12:00:00,1347.0,0,0.4166666666666667,2,0,0,0,0.33888695987654316
2025-12-15 13:00:00,1521.0,0,0.4172008547008547,2,0,0,0,0.3381925154320987
2025-12-15 14:00:00,1501.0,0,0.41773504273504275,2,0,0,0,0.3374980709876544
2025-12-15 15:00:00,1521.0,0,0.4182692307692308,2,0,0,0,0.33680362654320983
2025-12-15 16:00:00,1521.0,0,0.4188034188034188,2,0,0,0,0.3361091820987654
2025-12-15 17:00:00,1507.0,0,0.41933760683760685,2,0,0,0,0.33541473765432106
2025-12-15 18:00:00,1481.0,0,0.4198717948717949,2,0,0,0,0.3347202932098765
2025-12-15 19:00:00,1481.0,0,0.4204059829059829,2,0,0,0,0.33402584876543207
2025-12-15 20:00:00,1481.0,0,0.42094017094017094,2,0,0,0,0.33333140432098773
2025-12-15 21:00:00,1481.0,0,0.421474358974359,2,0,0,0,0.3326369598765432
2025-12-15 22:00:00,1481.0,0,0.422008547008547,2,0,0,0,0.33194251543209874
2025-12-15 23:00:00,1474.0,0,0.42254273504273504,2,0,0,0,0.3312480709876543
2025-12-16 00:00:00,1467.0,0,0.4230769230769231,2,0,0,0,0.33055362654320986
2025-12-16 01:00:00,1481.0,0,0.4236111111111111,2,0,0,0,0.3298591820987654
2025-12-16 02:00:00,1481.0,0,0.42414529914529914,2,0,0,0,0.32916473765432097
2025-12-16 03:00:00,1474.0,0,0.42467948717948717,2,0,0,0,0.32847029320987653
2025-12-16 04:00:00,1447.0,0,0.4252136752136752,2,0,0,0,0.3277758487654321
2025-12-16 05:00:00,1467.0,0,0.42574786324786323,2,0,0,0,0.32708140432098765
2025-12-16 06:00:00,1454.0,0,0.42628205128205127,2,0,0,0,0.3263869598765432
2025-12-16 07:00:00,1461.0,0,0.4268162393162393,2,0,0,0,0.32569251543209876
2025-12-16 08:00:00,1467.0,0,0.42735042735042733,2,0,0,0,0.3249980709876543
2025-12-16 09:00:00,1474.0,0,0.42788461538461536,2,0,0,0,0.3243036265432099
2025-12-16 10:00:00,1474.0,0,0.4284188034188034,2,0,0,0,0.32360918209876544
2025-12-16 11:00:00,1474.0,0,0.42895299145299143,2,0,0,0,0.322914737654321
2025-12-16 12:00:00,1481.0,0,0.42948717948717946,2,0,0,0,0.32222029320987644
2025-12-16 13:00:00,1481.0,0,0.43002136752136755,2,0,0,0,0.3215258487654321
2025-12-16 14:00:00,1481.0,0,0.4305555555555556,2,0,0,0,0.32083140432098767
2025-12-16 15:00:00,1481.0,0,0.4310897435897436,2,0,0,0,0.3201369598765431
2025-12-16 16:00:00,1481.0,0,0.43162393162393164,2,0,0,0,0.3194425154320988
2025-12-16 17:00:00,1481.0,0,0.4321581196581197,2,0,0,0,0.31874807098765434
2025-12-16 18:00:00,1441.0,0,0.4326923076923077,2,0,0,0,0.3180536265432098
2025-12-16 19:00:00,1441.0,0,0.43322649572649574,2,0,0,0,0.31735918209876546
2025-12-16 20:00:00,1441.0,0,0.4337606837606838,2,0,0,0,0.316664737654321
2025-12-16 21:00:00,1441.0,0,0.4342948717948718,2,0,0,0,0.31597029320987646
2025-12-16 22:00:00,1441.0,0,0.43482905982905984,2,0,0,0,0.31527584876543213
2025-12-16 23:00:00,1441.0,0,0.43536324786324787,2,0,0,0,0.3145814043209877
2025-12-17 00:00:00,1441.0,0,0.4358974358974359,2,0,0,1,0.31388695987654314
2025-12-17 01:00:00,1441.0,0,0.43643162393162394,2,0,0,1,0.3131925154320988
2025-12-17 02:00:00,1474.0,0,0.43696581196581197,2,0,0,1,0.31249807098765436
2025-12-17 03:00:00,1481.0,0,0.4375,2,0,0,1,0.3118036265432098
2025-12-17 04:00:00,1481.0,0,0.43803418803418803,2,0,0,1,0.31110918209876537
2025-12-17 05:00:00,1467.0,0,0.43856837606837606,2,0,0,1,0.31041473765432104
2025-12-17 06:00:00,1474.0,0,0.4391025641025641,2,0,0,1,0.3097202932098765
2025-12-17 07:00:00,1447.0,0,0.43963675213675213,2,0,0,1,0.30902584876543204
2025-12-17 08:00:00,1454.0,0,0.44017094017094016,2,0,0,1,0.3083314043209877
2025-12-17 09:00:00,1474.0,0,0.4407051282051282,2,0,0,1,0.30763695987654316
2025-12-17 10:00:00,1481.0,0,0.4412393162393162,2,0,0,1,0.3069425154320987
2025-12-17 11:00:00,1474.0,0,0.44177350427350426,2,0,0,1,0.3062480709876544
2025-12-17 12:00:00,1481.0,0,0.4423076923076923,2,0,0,1,0.30555362654320983
2025-12-17 13:00:00,1481.0,0,0.4428418803418803,2,0,0,1,0.3048591820987654
2025-12-17 14:00:00,1481.0,0,0.44337606837606836,2,0,0,1,0.30416473765432106
2025-12-17 15:00:00,1481.0,0,0.4439102564102564,2,0,0,1,0.3034702932098765
2025-12-17 16:00:00,1481.0,0,0.4444444444444444,2,0,0,1,0.30277584876543207
2025-12-17 17:00:00,1481.0,0,0.44497863247863245,2,0,0,1,0.30208140432098773
2025-12-17 18:00:00,1561.0,0,0.44551282051282054,2,0,0,1,0.3013869598765432
